ID_Equipo,Frecuencia de mantenimiento correctivo,Horas_Operativas,Mes,Horas_Operativas_mean,Potencia_kW,Horas_Recomendadas_Revision,Año_O,Mes_O,Horas_Desde_Preventivo,Tipo_Mantenimiento
-0.48765952835506776,-0.12618214283520413,0.2395002824337895,0.21350257225999636,0.25147898469581087,0.8332845186749412,1.6586858882052251,-0.371884218998957,0.5785645313511325,1.597383344338248,1
1.0692836521093587,-0.8014381274295114,1.3320986613367365,-0.05519150849872677,0.9620191671408993,-0.0025764941227338425,-0.1346122666431056,-0.371884218998957,0.5785645313511325,-0.18265308709058792,1
0.7356529705812673,-0.46381013513235775,-0.15806823763822522,0.4821966530187195,-0.4264840276927254,1.2712253776373346,-1.0400556137273362,-0.371884218998957,0.5785645313511325,-0.1830168052008104,0
0.02668777233407311,-0.46381013513235775,-1.4598406580456473,0.21350257225999636,-0.6207260620137633,1.19632948661374,0.8078402985939002,-0.371884218998957,0.5785645313511325,-0.18338052331103288,0
0.826011280161792,1.5619578186505638,0.7696720499043579,-0.05519150849872677,0.9274842091584931,-1.1254431351176954,1.041621300390638,-0.371884218998957,0.5785645313511325,-0.18374424142125537,0
-1.2244272833962697,-0.46381013513235775,0.35418417207578184,0.21350257225999636,-0.26720850675710467,1.0602590891815602,1.2706387394548404,-0.371884218998957,0.5785645313511325,-0.18410795953147785,0
1.048431734513853,-0.12618214283520413,1.1806111676870377,0.21350257225999636,1.5105050328846383,-0.8024188723060085,-0.3588661429747726,-0.371884218998957,0.5785645313511325,-0.405248570546748,1
-0.8073889314861554,-1.4766941120238186,0.07291917590452547,-0.05519150849872677,0.0762043366241775,-1.2889563017798946,1.272470878967354,-0.371884218998957,0.5785645313511325,1.21402445616375,1
0.7634555273752749,0.21144584946194947,-1.0748501487066036,-0.05519150849872677,0.11576007331966141,-0.7475333338459695,0.9654042966700714,-0.371884218998957,0.5785645313511325,1.2136607380535276,0
1.4446181688284616,1.5619578186505638,-1.4919232004905678,0.21350257225999636,-1.8356913561293349,-1.5445170902344505,-0.6831548366896832,-0.371884218998957,0.5785645313511325,1.213297019943305,0
-0.5641165595385887,1.2243298263534104,0.4290319510128032,0.21350257225999636,0.5112963887914269,-1.0494037953761832,0.112726567546233,-0.371884218998957,0.5785645313511325,1.2129333018330826,0
0.3186146186711531,-0.8014381274295114,0.44464246844303834,0.21350257225999636,0.3960816219290621,-0.9041858082006639,-0.4361824304028474,-0.371884218998957,0.5785645313511325,-0.4819930918036921,1
1.0345304561168491,0.5490738417591031,-1.2549741544634225,-0.05519150849872677,0.30384665398994926,-1.122012788963943,-0.5310872571510529,-0.371884218998957,0.5785645313511325,-0.5761960823513155,1
-0.258288434804505,-2.1519500966181258,0.44726145149976654,0.21350257225999636,0.6462644639379473,-0.8207140517926881,-0.01185891930469311,-0.371884218998957,0.5785645313511325,-0.5765598004615379,0
0.44372612424418734,-1.139066119726665,1.4101167881845342,0.21350257225999636,1.5095015788581256,0.1900946148463609,0.5385157902543981,-0.371884218998957,0.5785645313511325,0.4854970813881149,1
1.6114335095925072,-1.139066119726665,-0.8449654648719489,-0.05519150849872677,-1.0452502696780148,-0.3873469877019646,-1.244888811226359,-0.371884218998957,0.5785645313511325,0.4851333632778924,0
-0.23743651720899925,-0.12618214283520413,-0.8372463569152764,-0.05519150849872677,-1.035819205260997,-1.5445170902344505,-1.5087169010283201,-0.371884218998957,0.5785645313511325,0.48476964516766996,0
0.8816163937498073,-1.139066119726665,0.45174129093890686,0.21350257225999636,0.7370945962399424,-0.9733644556346711,-0.7348211709425673,-0.371884218998957,0.5785645313511325,-0.7784233516350164,1
0.7912580841692826,1.2243298263534104,-0.1864290673183213,-0.05519150849872677,0.25226490673056196,-1.3941535838283023,-1.571009644453783,-0.371884218998957,0.5785645313511325,-1.6084280791627246,1
0.10314480351759406,1.2243298263534104,-1.6648450028413841,0.21350257225999636,-0.8116419620091564,1.1563087814866282,-0.24307492578391188,-0.371884218998957,0.5785645313511325,-0.29031364771644314,1
1.048431734513853,-0.12618214283520413,1.1806111676870377,0.21350257225999636,1.5105050328846383,-0.8024188723060085,-0.3588661429747726,-0.371884218998957,0.5785645313511325,-0.2906773658266656,0
0.9302708681393206,0.5490738417591031,0.31686366351740514,0.21350257225999636,-0.12803715215686828,-0.4096442377013554,0.02881457787310924,-0.371884218998957,0.5785645313511325,-0.02043480993136012,1
0.12399672111309977,-0.8014381274295114,1.1427392942746128,-0.05519150849872677,1.3832909206702642,-0.07461376335153484,0.6370848960276309,-0.371884218998957,0.5785645313511325,0.583337253037963,1
0.5549363514202178,0.5490738417591031,-0.6146672573967583,0.21350257225999636,-0.7638761469149292,0.9573487045689875,0.44800809833622535,-0.371884218998957,0.5785645313511325,0.3956587081631614,1
0.1865524738996169,0.5490738417591031,-0.6405124849302601,-0.05519150849872677,-1.0857533231118153,-1.3369811479324285,-0.34274331526465274,-0.371884218998957,0.5785645313511325,-0.38924497369695876,1
-1.7179226664899048,1.2243298263534104,1.046732889063498,0.21350257225999636,1.4422210389545775,-1.4444653274166714,0.7437154156559235,-0.371884218998957,0.5785645313511325,-0.3896086918071812,0
-1.488551572939342,0.5490738417591031,-0.5899936801781085,-0.05519150849872677,-0.25277982025839024,-0.3410373146263068,0.6623684213003188,-0.371884218998957,0.5785645313511325,-0.38997240991740373,0
-0.5085114459505735,1.2243298263534104,-0.0553420732683998,0.21350257225999636,0.17030446596362037,-1.244361801781113,1.482434067101415,-0.371884218998957,0.5785645313511325,1.4224349333212334,1
-0.02891734125394212,-1.4766941120238186,-1.2843343329414807,0.21350257225999636,-0.6868066673821103,0.4896781789407397,-1.4141785021826174,-0.371884218998957,0.5785645313511325,-1.4527567279875016,1
-0.1679301252239802,-0.46381013513235775,0.21527468915905376,-0.05519150849872677,0.24458813256968623,-0.6389057056438093,-1.4486227250178734,-0.371884218998957,0.5785645313511325,-1.453120446097724,0
0.978925342528834,1.2243298263534104,-0.8471709242881411,0.21350257225999636,-1.0479448595114487,-1.3478439107526445,0.3651953923706098,-0.371884218998957,0.5785645313511325,0.31345841525288004,1
-0.5988697555310982,-1.139066119726665,-1.1851575798195895,0.21350257225999636,-1.6594904428024586,-0.7229491864107439,-0.8689337832585642,-0.371884218998957,0.5785645313511325,0.3130946971426576,0
-0.021966702055440216,0.5490738417591031,1.365800838040423,0.21350257225999636,-0.1234689803298752,-0.30559040437086504,1.3937585146957556,-0.371884218998957,0.5785645313511325,0.3127309790324351,0
-1.690120109695897,-0.12618214283520413,1.0837087945880945,0.21350257225999636,0.4959568747917232,-1.2455052504990305,-0.09870233219783867,-0.371884218998957,0.5785645313511325,0.3123672609222126,0
-1.4398970985498287,0.21144584946194947,0.5557424865337184,-0.05519150849872677,0.7381997991013117,-1.1300169299893654,0.9170358135397119,-0.371884218998957,0.5785645313511325,0.8612178892479407,1
-1.1271183346172429,0.5490738417591031,0.41800465393184244,0.21350257225999636,0.6890130088996096,-0.6829284812836321,0.3644625365656043,-0.371884218998957,0.5785645313511325,0.8608541711377182,0
-1.3356375105723002,-1.139066119726665,-1.493336072929066,0.21350257225999636,-0.49041738178755495,1.1340115314872374,0.5755250084071732,-0.371884218998957,0.5785645313511325,0.8604904530274957,0
1.0692836521093587,-0.8014381274295114,1.3320986613367365,-0.05519150849872677,0.9620191671408993,-0.0025764941227338425,-0.1346122666431056,-0.371884218998957,0.5785645313511325,0.8601267349172733,0
-0.8143395706846572,-0.46381013513235775,0.7507533433498346,0.21350257225999636,0.9043696807435695,1.3369736789175894,-1.061674859974997,-0.371884218998957,0.5785645313511325,0.8597630168070508,0
0.3464171754651607,-1.139066119726665,1.6375892507827288,-0.05519150849872677,1.9878895145469528,-0.9190506415335911,1.5000226064215456,-0.371884218998957,0.5785645313511325,0.8593992986968283,0
1.3681611376449405,-1.814322104320972,1.2604901509172475,-0.05519150849872677,1.5271567559959358,-0.8613064812787585,-1.307181554651822,-0.371884218998957,0.5785645313511325,-1.3465510398025362,1
-0.258288434804505,-2.1519500966181258,0.44726145149976654,0.21350257225999636,0.6462644639379473,-0.8207140517926881,-0.01185891930469311,-0.371884218998957,0.5785645313511325,-1.3469147579127587,0
0.5618869906187197,0.5490738417591031,1.6530963873028297,0.21350257225999636,0.7618195631100041,-0.5577208466716685,-0.3068333808193858,-0.371884218998957,0.5785645313511325,-1.3472784760229812,0
1.6600879839820206,-0.8014381274295114,1.4625309096224761,0.21350257225999636,1.7740064465181522,1.2803729673806745,-1.514213319565861,-0.371884218998957,0.5785645313511325,-1.5520517720782396,1
0.9997772601243397,0.8867018340562567,-0.8390382926909326,0.21350257225999636,-1.0380085595006618,-0.2541352120645786,1.4538526907062024,-0.371884218998957,0.5785645313511325,-1.5524154901884621,0
0.8538138369557997,0.8867018340562567,-0.872843850304753,-0.05519150849872677,-1.1193725415805156,1.3283978135332084,0.7319897227758363,-0.371884218998957,0.5785645313511325,0.6775402435855864,1
-1.2869830361827868,-0.46381013513235775,1.1112425769871186,0.21350257225999636,0.6026878939753866,-0.9053292569185813,0.9247307994922691,-0.371884218998957,0.5785645313511325,0.6771765254753639,0
-0.8838459626696763,-0.46381013513235775,-1.6849353597107597,0.21350257225999636,-0.4118532469565033,3.051074772620756,-1.424072055550191,-0.371884218998957,0.5785645313511325,0.6768128073651414,0
0.6522453001992444,0.8867018340562567,-0.8384180072301285,-0.05519150849872677,-1.0372507061100087,-1.080848635118914,0.6506427284202316,-0.371884218998957,0.5785645313511325,0.5967948231161949,1
0.7565048881767731,-1.4766941120238186,-1.5958554754786232,-0.05519150849872677,-0.3652733320754278,-0.07975928258216348,1.1379918387488543,-0.371884218998957,0.5785645313511325,1.0805399097120985,1
-0.3555973835835316,-0.12618214283520413,1.3550836836898643,0.21350257225999636,1.6427293980705535,-0.9464934107636105,0.2809169747949833,-0.371884218998957,0.5785645313511325,1.080176191601876,0
0.7982087233677845,1.2243298263534104,-0.1174395399555603,0.21350257225999636,-0.15637244837406963,1.2489281276379438,-0.5790893123789097,-0.371884218998957,0.5785645313511325,1.0798124734916534,0
1.2360989928734045,0.5490738417591031,-0.8579225389420778,-0.3238855892574499,-1.061080984949438,-0.6017436223114914,1.0079099333603874,-0.371884218998957,0.5785645313511325,1.079448755381431,0
0.2213056698921264,-0.12618214283520413,-0.9947299433527478,0.21350257225999636,0.07812002158388427,-1.1849024684494043,0.6473448772977072,-0.371884218998957,0.5785645313511325,1.0790850372712086,0
1.4932726432179748,0.5490738417591031,1.1275423004849137,-0.3238855892574499,1.36472351259926,1.0351032173873758,-1.4178427812076446,-0.371884218998957,0.5785645313511325,-1.4563939090897264,1
-1.6136630785123762,-1.4766941120238186,0.9266387317911592,0.21350257225999636,1.119263219959908,0.9767873327735845,1.2050481449068529,-0.371884218998957,0.5785645313511325,-1.4567576271999487,0
1.6809399015775264,1.2243298263534104,-0.39608555307008847,-0.05519150849872677,-0.4355151139313431,-1.5445170902344505,-1.048483455484899,-0.371884218998957,0.5785645313511325,-1.0897660539854626,1
-1.0298093858382162,1.2243298263534104,1.0379110513987293,-0.05519150849872677,1.255213697649868,-1.300962513318028,0.7466468388759453,-0.371884218998957,0.5785645313511325,-1.090129772095685,0
-1.4051439025573191,-1.139066119726665,0.245944359165476,0.21350257225999636,0.4707343912050201,-0.4107876864192728,1.3351300502953198,-0.371884218998957,0.5785645313511325,1.2762202530117948,1
0.826011280161792,1.5619578186505638,0.7696720499043579,-0.05519150849872677,0.9274842091584931,-1.1254431351176954,1.041621300390638,-0.371884218998957,0.5785645313511325,1.2758565349015722,0
-0.3069429091940183,-0.8014381274295114,0.8334236111536625,0.21350257225999636,-0.25697748598328607,0.8761638455968466,1.3058158180951018,-0.371884218998957,0.5785645313511325,1.2471228041939961,1
-1.2383285617932733,0.5490738417591031,0.5849992841016425,0.21350257225999636,0.7018544135745671,0.00885799305644092,1.0372241655606054,-0.371884218998957,0.5785645313511325,1.2467590860837736,0
-1.2869830361827868,-0.46381013513235775,1.1112425769871186,0.21350257225999636,0.6026878939753866,-0.9053292569185813,0.9247307994922691,-0.371884218998957,0.5785645313511325,0.8688559695626129,1
0.08924352512059025,-1.139066119726665,-0.48847362642651315,0.21350257225999636,-1.2817215790448968,1.3518385122505168,0.7514104016084807,-0.371884218998957,0.5785645313511325,0.696817303427378,1
1.6739892623790245,2.574841795542025,-0.8730161518216429,-0.05519150849872677,-1.079522084122,0.36904433920044594,0.5037051395166394,-0.371884218998957,0.5785645313511325,0.45094386091697897,1
1.2986547456599216,-1.4766941120238186,0.35663085361562,0.21350257225999636,0.9020961205716098,3.051074772620756,-1.763750721170216,-0.371884218998957,0.5785645313511325,0.45058014280675646,0
-0.10537437243746306,1.2243298263534104,0.8476557164487776,0.21350257225999636,0.34136881742051356,-0.6148932825675424,0.5403479297669117,-0.371884218998957,0.5785645313511325,0.45021642469653395,0
1.5280258392104844,-0.8014381274295114,1.3618723634553307,0.21350257225999636,0.5277165455889136,-0.9167637440977561,-1.710618675307321,-0.371884218998957,0.5785645313511325,-1.747004679157491,1
0.7008997745887579,0.5490738417591031,-1.6173931650898747,0.21350257225999636,-1.9889882558720247,-0.9339154748665182,-1.1954210443884912,-0.371884218998957,0.5785645313511325,-1.7473683972677134,0
-1.1827234482052582,-1.4766941120238186,-0.361832011512354,0.21350257225999636,-0.4549666842914427,-0.3273159300112971,-0.6608027346370171,-0.371884218998957,0.5785645313511325,-0.7049522933700747,1
1.701791819173032,-0.8014381274295114,-1.345949355381349,0.21350257225999636,0.20574463771819576,0.486819557145946,-1.7571550189251668,-0.371884218998957,0.5785645313511325,-1.7931968791557464,1
0.617492104206735,1.2243298263534104,-0.901721584535519,0.21350257225999636,-0.33219443500561924,-0.03973857745505182,0.9478157573499407,-0.371884218998957,0.5785645313511325,-1.793560597265969,0
-1.0993157778232354,1.5619578186505638,-1.3215170002863454,0.21350257225999636,-1.3365606924518874,-0.8029905966649672,0.20396711526941125,-0.371884218998957,0.5785645313511325,0.15342244675498715,1
0.610541465008233,-0.46381013513235775,0.29701452877167567,-0.05519150849872677,0.07506755653819765,-0.28157798129459805,1.297754404240042,-0.371884218998957,0.5785645313511325,1.2391210057691013,1
1.0901355697048645,-0.46381013513235775,1.1224766358883473,0.21350257225999636,0.4759930516768306,-0.05517513514693775,-1.345656484414608,-0.371884218998957,0.5785645313511325,-1.384741441375897,1
-1.2244272833962697,-0.46381013513235775,0.35418417207578184,0.21350257225999636,-0.26720850675710467,1.0602590891815602,1.2706387394548404,-0.371884218998957,0.5785645313511325,1.2122058656126375,1
-0.20963396041499163,-0.12618214283520413,0.08463567905304632,-0.05519150849872677,0.3856190348414328,-1.2220645517817221,1.4333327281660497,-0.371884218998957,0.5785645313511325,1.3736967065514205,1
-1.050661303433722,1.5619578186505638,-0.9674373830773698,0.21350257225999636,-0.9663387853762472,-0.5142697953908044,1.1258997179662644,-0.371884218998957,0.5785645313511325,1.373332988441198,0
0.13789799951010356,0.5490738417591031,0.5976806757447475,-0.5925796700161731,-0.1735399328206727,-1.5445170902344505,-0.6318549303393018,-0.371884218998957,0.5785645313511325,1.3729692703309755,0
-0.14707820762847448,0.8867018340562567,-1.4455396321437763,0.21350257225999636,-1.7790207636949322,-0.01858477617357851,0.14863650199149994,-0.371884218998957,0.5785645313511325,0.0985010121113921,1
0.6939491353902559,-0.12618214283520413,1.4962675466295405,0.21350257225999636,0.215438845673635,-0.7280947056413725,0.8620716281643033,-0.371884218998957,0.5785645313511325,0.8066601727145681,1
-0.8768953234711744,-0.46381013513235775,1.4440601870118668,0.21350257225999636,-0.13517360491885289,0.5508526853493246,0.6880183744755095,-0.371884218998957,0.5785645313511325,0.8062964546043456,0
-0.46680761075956206,0.21144584946194947,1.0148571084388456,-0.05519150849872677,-0.25148304890105017,0.663482384064196,0.024783870945579278,-0.371884218998957,0.5785645313511325,0.8059327364941232,0
